ore_ont_10136.owl,Timeout
ore_ont_16235.owl,15.19,14.591,14.978,14.654,14.369,14.791,14.641,14.746,14.656,14.407,14.7023,14.655000000000001
ore_ont_13242.owl,Timeout
ore_ont_9663.owl,Timeout
ore_ont_4033.owl,160.771,161.024,159.291,162.463,166.576,169.972,169.669,170.322,165.205,167.165,165.2458,165.8905
ore_ont_15687.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_16767.owl,Timeout
ore_ont_14742.owl,Timeout
ore_ont_7868.owl,56.955,57.868,57.817,55.046,54.943,55.122,54.796,55.655,56.487,57.178,56.1867,56.071
ore_ont_1043.owl,107.195,107.712,108.182,107.928,106.988,107.925,106.762,107.359,107.504,111.153,107.8708,107.608
ore_ont_955.owl,Timeout
ore_ont_13969.owl,74.012,75.3,73.073,73.287,74.744,73.833,74.004,74.197,76.523,77.821,74.6794,74.1045
ore_ont_12651.owl,81.771,81.809,81.665,82.038,84.086,84.272,83.694,83.229,81.631,81.75,82.5945,81.92349999999999
ore_ont_4744.owl,80.524,79.411,78.723,78.979,80.912,77.309,73.98,74.26,72.942,74.313,77.1353,78.01599999999999
ore_ont_11519.owl,317.543,318.147,333.064,335.204,340.551,339.216,345.669,326.942,341.813,331.525,332.9674,334.134
ore_ont_6712.owl,15.436,13.379,13.206,13.043,13.173,12.992,12.934,12.914,13.438,13.048,13.3563,13.1105
ore_ont_2874.owl,Timeout
ore_ont_3733.owl,6.19,5.296,4.854,5.046,4.824,4.885,4.966,4.977,5.126,5.144,5.1308,5.0115
ore_ont_4054.owl,21.617,20.662,20.24,20.476,19.883,20.159,20.325,19.834,20.357,19.772,20.3325,20.2825
ore_ont_5358.owl,21.162,19.661,20.118,20.267,19.846,19.551,20.061,20.031,20.388,19.964,20.1049,20.046
ore_ont_9886.owl,312.441,315.649,315.872,312.589,301.016,300.342,294.612,307.978,328.902,331.651,312.1052,312.515
ore_ont_1357.owl,1.23,0.854,0.823,0.855,0.768,0.833,0.769,0.71,0.781,0.794,0.8417,0.8085
ore_ont_14355.owl,4.821,4.113,4.085,4.044,3.919,4.005,4.07,4.02,3.996,3.874,4.0947,4.032
ore_ont_15133.owl,7.017,6.694,6.426,6.714,6.705,6.352,6.428,6.29,6.487,6.403,6.5516000000000005,6.4575
ore_ont_11827.owl,6.999,6.455,6.328,6.4,6.452,6.391,6.423,6.393,6.278,6.27,6.4389,6.3965
ore_ont_12208.owl,28.156,27.671,29.897,29.182,30.608,28.171,30.664,27.708,27.537,26.883,28.6477,28.1635
ore_ont_4802.owl,java.util.ConcurrentModificationException
ore_ont_283.owl,377.688,410.342,438.102,381.346,341.396,356.715,346.672,345.426,354.465,342.554,369.4706,355.59
ore_ont_8445.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4669.owl,Timeout
ore_ont_16286.owl,34.243,34.433,33.298,32.903,34.279,32.511,34.471,34.147,33.209,31.999,33.5493,33.7225
ore_ont_11287.owl,org.mindswap.pellet.exceptions.InconsistentOntologyException: Cannot do reasoning with inconsistent ontologies! Reason for inconsistency: Literal value "21747" does not belong to datatype int
ore_ont_7496.owl,3.805,3.1,3.021,3.034,3.02,2.982,2.89,2.967,3.099,2.994,3.0912,3.0205
ore_ont_14154.owl,Timeout
ore_ont_15725.owl,Timeout
ore_ont_16444.owl,46.714,46.612,48.581,46.347,49.693,50.385,49.516,49.368,48.741,48.661,48.4618,48.701
ore_ont_3100.owl,85.465,80.386,80.96,82.719,80.723,82.363,82.061,81.344,82.392,82.467,82.088,82.212
ore_ont_13423.owl,81.877,80.55,80.401,83.949,81.922,83.915,80.062,83.918,81.911,81.421,81.9926,81.894
ore_ont_11459.owl,82.069,80.371,79.72,81.502,77.967,78.475,78.243,82.63,80.316,78.392,79.96849999999999,80.018
ore_ont_6627.owl,Timeout
ore_ont_3696.owl,3.687,3.235,3.207,3.174,3.181,3.006,3.162,3.132,3.146,3.056,3.1986,3.168
ore_ont_12012.owl,4.854,3.929,3.826,3.749,3.806,3.689,3.771,3.714,3.729,3.712,3.8779,3.76
ore_ont_14817.owl,Timeout
ore_ont_9791.owl,Timeout
ore_ont_13229.owl,Timeout
ore_ont_5162.owl,Timeout
ore_ont_2504.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_4242.owl,Timeout
ore_ont_12985.owl,877.954,939.039,921.576,909.353,918.444,905.954,952.222,884.315,903.3,907.482,911.9639,908.4175
ore_ont_8787.owl,68.965,66.65,67.621,68.734,68.051,68.068,69.21,68.326,68.808,68.67,68.3103,68.49799999999999
ore_ont_954.owl,java.util.ConcurrentModificationException
ore_ont_13224.owl,java.util.ConcurrentModificationException
ore_ont_2820.owl,978.235,946.523,1056.01,1044.701,1067.59,1023.039,1006.267,971.359,980.764,1008.583,1008.3071,1007.425
ore_ont_1370.owl,java.util.ConcurrentModificationException
ore_ont_7728.owl,817.627,884.252,856.506,864.812,762.617,739.222,759.289,773.056,795.728,781.501,803.461,788.6144999999999
ore_ont_2134.owl,857.673,914.589,1040.57,1035.702,944.789,893.15,883.288,872.017,897.932,915.925,925.5635,906.2605000000001
ore_ont_11778.owl,2.409,1.89,1.908,1.826,1.842,1.808,1.847,1.776,1.718,1.729,1.8753,1.834
ore_ont_16519.owl,853.611,855.988,847.306,883.118,920.859,936.62,925.264,909.037,867.589,866.929,886.6321,875.3535
ore_ont_4755.owl,14.039,13.439,13.133,12.972,13.195,13.329,13.509,13.458,13.44,13.398,13.3912,13.4185
ore_ont_14861.owl,15.578,14.499,14.314,14.23,14.202,13.64,14.56,14.463,14.054,14.086,14.3626,14.272
ore_ont_15621.owl,Timeout
ore_ont_10838.owl,Timeout
ore_ont_11270.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_10621.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_7343.owl,1.139,0.827,0.784,0.754,0.781,0.665,0.673,0.679,0.7,0.676,0.7678,0.727
ore_ont_318.owl,4.545,4.418,4.154,4.218,4.151,4.113,4.244,4.085,4.063,4.057,4.2048,4.1525
ore_ont_2828.owl,266.622,241.974,248.012,252.111,250.216,248.818,241.576,244.541,234.488,237.956,246.63139999999999,246.2765
ore_ont_3087.owl,Timeout
ore_ont_1820.owl,1211.67,1243.054,1189.177,1185.105,1181.506,1114.158,1174.45,1223.396,1256.748,1276.025,1205.5289,1200.4234999999999
ore_ont_2469.owl,2.44,1.995,1.91,1.939,1.951,1.962,1.906,1.898,1.939,1.897,1.9837,1.939
ore_ont_7567.owl,1115.81,1102.196,1380.639,1313.254,1237.442,1285.602,1184.056,1121.2,1355.455,1411.457,1250.7111,1261.522
ore_ont_16829.owl,3.234,2.645,2.832,2.799,2.674,2.693,2.709,2.631,2.787,2.748,2.7752,2.7285000000000004
ore_ont_6833.owl,33.482,30.614,29.913,29.968,30.988,28.93,29.352,29.87,27.232,31.305,30.165399999999998,29.9405
ore_ont_10697.owl,Timeout
ore_ont_6223.owl,5.106,4.88,4.934,4.739,4.792,4.711,4.462,4.552,4.522,4.59,4.7288,4.725
ore_ont_9767.owl,5.013,4.945,4.686,4.849,4.689,4.55,4.655,4.631,4.822,4.618,4.7458,4.6875
ore_ont_5418.owl,5.392,5.045,5.088,5.03,4.977,4.898,4.891,4.98,4.925,4.99,5.0216,4.985
ore_ont_10140.owl,Timeout
ore_ont_6896.owl,1341.733,1442.564,1343.139,1434.311,1465.153,1498.057,1429.171,1410.773,1435.297,1455.334,1425.5532,1434.804
ore_ont_4952.owl,1213.433,1287.287,1281.712,1195.499,1089.099,993.995,1026.215,1112.063,1116.196,1061.279,1137.6778,1114.1295
ore_ont_8145.owl,1.05,0.729,0.665,0.694,0.658,0.68,0.677,0.704,0.681,0.67,0.7208,0.6805000000000001
ore_ont_15125.owl,1.127,0.711,0.654,0.695,0.691,0.694,0.702,0.679,0.714,0.729,0.7396,0.6984999999999999
ore_ont_16428.owl,268.322,245.048,299.534,340.421,286.326,229.179,240.503,307.276,313.675,258.869,278.9153,277.324
ore_ont_4598.owl,6.485,5.978,6.14,6.055,6.033,5.815,5.631,5.672,5.739,5.635,5.9183,5.8965
ore_ont_8982.owl,819.862,837.856,842.534,868.094,951.551,853.689,835.207,841.565,852.591,911.056,861.4005,847.5625
ore_ont_9413.owl,3.136,2.717,2.755,2.554,2.538,2.582,2.668,2.647,2.601,2.723,2.6921,2.6574999999999998
ore_ont_8194.owl,39.091,34.569,33.749,29.412,32.911,29.464,29.136,29.231,39.149,28.758,32.547,31.1875
ore_ont_8475.owl,Timeout
ore_ont_2046.owl,252.919,252.881,252.246,253.368,251.909,249.118,252.917,246.003,248.138,247.571,250.707,252.0775
ore_ont_1182.owl,Timeout
ore_ont_4208.owl,Timeout
ore_ont_1938.owl,Timeout
ore_ont_12743.owl,Timeout
ore_ont_7409.owl,Timeout
ore_ont_11745.owl,Timeout
ore_ont_4604.owl,Timeout
ore_ont_7581.owl,Timeout
ore_ont_4557.owl,468.954,485.474,474.774,480.626,455.949,399.618,413.027,411.87,425.591,421.301,443.7184,440.77
ore_ont_5566.owl,765.532,833.971,803.458,811.131,860.359,833.851,824.029,834.569,814.045,821.131,820.2076,822.5799999999999
ore_ont_11315.owl,24.174,24.432,24.168,23.498,23.323,23.971,23.626,23.521,23.687,23.603,23.8003,23.6565
ore_ont_11899.owl,25.737,24.409,24.429,24.013,24.18,24.101,23.905,24.502,24.613,24.184,24.4073,24.2965
ore_ont_9400.owl,60.835,60.579,59.444,60.509,59.974,59.677,59.287,59.43,60.02,59.592,59.9347,59.8255
ore_ont_5602.owl,352.172,362.743,362.759,379.641,378.103,389.3,380.471,384.603,377.149,375.105,374.2046,377.626
ore_ont_11037.owl,Timeout
ore_ont_762.owl,430.706,419.236,424.402,405.945,396.166,406.137,424.651,417.073,418.057,424.984,416.7357,418.6465
ore_ont_2082.owl,804.686,832.977,846.536,815.842,865.32,815.986,850.465,861.918,802.169,869.472,836.5371,839.7565
ore_ont_9768.owl,513.685,495.034,491.628,500.86,497.643,504.387,494.528,476.991,464.144,492.402,493.1302,494.781
ore_ont_15846.owl,Timeout
ore_ont_5753.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_1579.owl,Timeout
ore_ont_751.owl,7.035,6.437,6.203,6.208,6.304,6.009,6.154,6.357,6.252,6.352,6.3311,6.2780000000000005
ore_ont_9499.owl,34.407,34.337,36.811,33.827,32.861,34.016,33.294,38.625,38.39,33.574,35.0142,34.176500000000004
ore_ont_14216.owl,401.06,388.637,378.179,371.399,367.293,372.815,368.292,395.781,383.175,393.589,382.022,380.677
ore_ont_7340.owl,465.778,509.987,513.853,588.472,501.38,569.423,512.741,492.683,498.559,506.176,515.9052,508.0815
ore_ont_8671.owl,Timeout
ore_ont_11464.owl,0.478,0.35,0.389,0.339,0.374,0.339,0.364,0.419,0.334,0.406,0.3792,0.369
ore_ont_12901.owl,Timeout
ore_ont_5769.owl,Timeout
ore_ont_7557.owl,Timeout
ore_ont_5295.owl,Timeout
ore_ont_11460.owl,Timeout
ore_ont_20.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_5481.owl,3.896,3.453,3.56,3.611,3.522,3.514,3.46,3.413,3.386,3.385,3.52,3.487
ore_ont_10073.owl,3.963,3.505,3.458,3.536,3.583,3.5,3.424,3.406,3.382,3.461,3.5218,3.4805
ore_ont_12993.owl,109.634,125.361,118.326,106.202,101.104,132.877,118.271,125.756,120.662,128.276,118.6469,119.494
ore_ont_5218.owl,Timeout
ore_ont_3575.owl,Timeout
ore_ont_2253.owl,609.732,594.484,586.128,603.795,646.442,614.477,634.019,599.168,577.329,541.563,600.7137,601.4815
ore_ont_5141.owl,254.228,236.089,242.52,239.361,234.176,217.501,213.689,217.718,234.856,241.251,233.1389,235.4725
ore_ont_2111.owl,Timeout
ore_ont_1886.owl,6.507,5.963,6.195,5.967,5.894,6.149,5.812,5.688,5.772,5.755,5.9702,5.9285
ore_ont_16701.owl,Timeout
ore_ont_4410.owl,0.601,0.315,0.256,0.277,0.243,0.239,0.227,0.24,0.23,0.218,0.2846,0.2415
ore_ont_2243.owl,1.692,1.258,1.261,1.274,1.258,1.341,1.207,1.242,1.314,1.258,1.3105,1.2595
ore_ont_7370.owl,1176.405,1228.782,1262.898,1289.467,1367.287,1370.948,1291.504,1356.372,1346.198,1381.742,1307.1603,1318.851
ore_ont_11389.owl,1.632,1.392,1.418,1.342,1.409,1.329,1.298,1.417,1.31,1.317,1.3864,1.367
ore_ont_6835.owl,Timeout
ore_ont_3164.owl,Timeout
ore_ont_15418.owl,1657.355,1568.319,1539.149,1489.71,1708.68,1554.601,1740.904,1555.402,1594.483,1612.38,1602.0983,1581.4009999999998
ore_ont_1199.owl,Timeout
ore_ont_12087.owl,1115.942,1091.611,1129.334,1162.446,1190.007,1173.203,1154.228,1160.054,1215.458,1352.858,1174.5141,1161.25
ore_ont_3274.owl,1235.561,1432.536,1382.374,1394.999,1399.99,1408.404,1402.528,1389.985,1221.461,1200.14,1346.7978,1392.492
ore_ont_4577.owl,24.24,22.364,23.189,21.88,22.131,22.176,21.41,22.543,21.17,21.823,22.2926,22.1535
ore_ont_14607.owl,1.414,1.092,0.969,0.962,1.006,0.967,0.913,1.043,0.953,0.909,1.0228,0.968
ore_ont_10016.owl,516.566,448.389,414.731,413.363,436.189,419.934,500.071,528.377,513.159,410.884,460.1663,442.289
ore_ont_7993.owl,612.472,572.859,557.091,538.687,580.004,580.551,559.644,600.226,629.87,605.887,583.7291,580.2775
ore_ont_1821.owl,Timeout
ore_ont_9809.owl,Timeout
ore_ont_7729.owl,Timeout
ore_ont_12528.owl,java.util.ConcurrentModificationException
ore_ont_14308.owl,java.util.ConcurrentModificationException
ore_ont_13106.owl,Timeout
ore_ont_16462.owl,Timeout
ore_ont_12387.owl,2.916,2.441,2.462,2.417,2.335,2.362,2.505,2.452,2.353,2.431,2.4674,2.436
ore_ont_5760.owl,676.968,708.29,661.509,716.201,711.335,660.473,704.84,711.074,654.615,704.793,691.0098,704.8165
ore_ont_7908.owl,1314.878,1449.404,1403.605,1478.312,1508.665,1418.096,1538.729,1414.23,1419.728,1386.39,1433.2037,1418.912
ore_ont_16596.owl,1369.457,1411.311,1483.831,1436.651,1475.287,1379.561,1504.903,1433.302,1427.082,1505.97,1442.7355,1434.9765
ore_ont_6477.owl,Timeout
ore_ont_15976.owl,4.991,4.37,4.322,4.231,4.255,4.279,4.293,4.32,4.37,4.346,4.3777,4.321
ore_ont_4510.owl,Timeout
ore_ont_10929.owl,Timeout
ore_ont_10380.owl,java.util.ConcurrentModificationException
ore_ont_13846.owl,17.193,14.643,14.943,13.991,13.427,14.294,14.355,14.458,14.678,13.987,14.5969,14.406500000000001
ore_ont_2622.owl,Timeout
ore_ont_5519.owl,24.713,24.13,23.949,23.165,24.696,24.348,23.728,24.362,24.388,23.211,24.069,24.238999999999997
ore_ont_9027.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_2513.owl,Timeout
ore_ont_3658.owl,Timeout
ore_ont_9958.owl,Timeout
ore_ont_4572.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_13591.owl,2.689,2.194,2.1,2.211,2.049,2.148,2.08,2.157,2.13,2.175,2.1933,2.1525
ore_ont_5596.owl,4.832,4.518,4.389,4.493,4.289,4.551,4.407,4.535,4.227,4.525,4.4766,4.5055
ore_ont_6682.owl,258.596,253.992,253.516,292.888,298.982,225.062,267.054,224.89,237.588,247.668,256.0236,253.754
ore_ont_15635.owl,java.lang.NoClassDefFoundError: javax/xml/bind/DatatypeConverter
ore_ont_3560.owl,Timeout
ore_ont_3133.owl,Timeout
ore_ont_12203.owl,Timeout
ore_ont_5475.owl,12.179,11.233,10.512,10.457,10.598,10.57,10.488,10.595,10.682,10.748,10.8062,10.5965
ore_ont_7578.owl,java.util.ConcurrentModificationException
ore_ont_4187.owl,Timeout
ore_ont_13355.owl,7.041,7.064,7.162,7.287,6.981,6.724,7.128,7.448,6.946,7.618,7.1399,7.096
ore_ont_2486.owl,java.util.ConcurrentModificationException
ore_ont_4412.owl,16.487,13.9,13.888,14.621,14.141,14.125,14.315,14.631,14.531,13.461,14.41,14.228
ore_ont_16414.owl,Timeout
ore_ont_1194.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_5857.owl,Timeout
ore_ont_10445.owl,2.518,1.94,1.697,1.734,1.722,1.645,1.624,1.644,1.746,1.596,1.7866,1.7095
ore_ont_10125.owl,java.util.ConcurrentModificationException
ore_ont_9498.owl,8.322,8.018,8.121,8.039,7.903,7.83,7.515,7.684,8.13,8.276,7.9838000000000005,8.028500000000001
ore_ont_7246.owl,Timeout
ore_ont_10568.owl,Timeout
ore_ont_12128.owl,Timeout
ore_ont_7507.owl,Timeout
ore_ont_6233.owl,Timeout
ore_ont_1306.owl,Timeout
ore_ont_9654.owl,Timeout
ore_ont_12351.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_12567.owl,java.util.ConcurrentModificationException
ore_ont_16457.owl,Timeout
ore_ont_345.owl,Timeout
ore_ont_2574.owl,Timeout
ore_ont_4205.owl,Timeout
ore_ont_16586.owl,Timeout
ore_ont_1673.owl,Timeout
ore_ont_9794.owl,3.988,3.935,3.768,3.443,3.879,3.983,3.571,3.817,3.641,3.481,3.7506,3.7925
ore_ont_10161.owl,4.197,3.811,3.646,3.363,3.552,3.387,3.361,3.409,3.678,3.677,3.6081,3.599
ore_ont_11739.owl,18.149,16.33,16.543,16.24,16.41,16.611,15.667,15.634,15.547,16.519,16.365,16.369999999999997
ore_ont_6948.owl,java.lang.OutOfMemoryError: Java heap space: failed reallocation of scalar replaced objects
ore_ont_15803.owl,Timeout
ore_ont_3377.owl,88.507,89.544,88.391,88.217,88.136,86.247,87.834,90.797,88.358,85.517,88.1548,88.2875
ore_ont_16008.owl,19.591,17.821,19.084,19.144,19.383,19.422,19.02,19.61,20.344,17.412,19.0831,19.2635
ore_ont_6212.owl,Timeout
ore_ont_10750.owl,Timeout
ore_ont_3914.owl,208.463,217.206,214.128,214.925,208.834,200.356,213.132,213.271,207.349,206.532,210.4196,210.983
ore_ont_1012.owl,Timeout
ore_ont_14459.owl,21.38,21.423,22.391,21.001,21.592,21.397,20.461,20.044,21.049,20.825,21.156299999999998,21.2145
ore_ont_13647.owl,Timeout
ore_ont_14042.owl,406.486,434.592,387.571,398.602,393.499,422.283,419.679,418.908,390.937,398.905,407.1462,402.6955
ore_ont_8486.owl,24.115,23.661,22.139,22.877,22.515,23.246,22.025,21.34,21.488,21.98,22.5386,22.326999999999998
ore_ont_15280.owl,Timeout
ore_ont_11395.owl,399.639,399.541,399.53,395.169,393.041,397.116,388.396,401.381,389.415,393.189,395.6417,396.1425
ore_ont_10689.owl,24.882,24.865,25.416,23.587,23.654,24.137,24.393,23.894,23.622,22.895,24.1345,24.0155
ore_ont_9674.owl,25.108,24.105,23.837,23.263,23.108,24.551,24.847,24.678,23.589,23.046,24.0132,23.971
ore_ont_868.owl,24.31,24.953,24.786,24.271,23.89,23.153,23.054,24.31,24.593,24.86,24.218,24.31
ore_ont_13482.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_2121.owl,Timeout
ore_ont_4911.owl,Timeout
ore_ont_15703.owl,Timeout
ore_ont_3524.owl,Timeout
ore_ont_7646.owl,Timeout
ore_ont_3836.owl,9.699,9.924,9.01,9.147,9.574,9.194,8.889,9.811,8.784,9.641,9.3673,9.384
ore_ont_15203.owl,Timeout
ore_ont_1559.owl,java.lang.StackOverflowError
ore_ont_8737.owl,Timeout
ore_ont_7192.owl,java.lang.OutOfMemoryError: Java heap space
ore_ont_15059.owl,119.111,121.797,126.729,123.463,121.312,144.666,124.066,120.022,115.929,129.037,124.6132,122.63
ore_ont_16744.owl,Timeout
ore_ont_10926.owl,Timeout
ore_ont_12898.owl,59.852,62.914,56.2,57.059,57.845,58.596,56.76,52.965,53.513,54.398,57.0102,56.909499999999994
